date,BTC,ETH,LTC,XMR,BCH,BSV,DASH,DOGE,ETC,VTC,ZEC
2022-05-19,160695736.6859191,319.0566106726022,413.5120870999373,0.0016535091595203237,2.9894958943412275,3.873310729287722,7842.552908021639,378.1587845214875,13.278701161444197,5.301454264180844,0.009418698678790052
2022-05-20,160776692.0952674,319.1932150722494,413.6991168267562,0.0016543144759082497,2.989743825002678,3.874545914964375,7846.497407877157,378.33337564160223,13.282662323453046,5.3041396384718045,0.009423247914405007
2022-05-21,160857647.50461566,319.32981947189666,413.88614655357514,0.0016551197922961757,2.9899917556641284,3.875781100641028,7850.441907732676,378.507966761717,13.286623485461899,5.306825012762765,0.009427797150019963
2022-05-22,160938602.91396394,319.46642387154384,414.0731762803941,0.0016559251086841018,2.9902396863255793,3.877016286317682,7854.386407588193,378.68255788183177,13.290584647470748,5.3095103870537255,0.009432346385634921
2022-05-23,161019558.32331222,319.6030282711911,414.26020600721296,0.0016567304250720278,2.99048761698703,3.878251471994335,7858.330907443712,378.8571490019465,13.294545809479597,5.312195761344686,0.009436895621249877
2022-05-24,161100513.7326605,319.7396326708383,414.4472357340319,0.001657535741459954,2.9907355476484803,3.879486657670988,7862.275407299231,379.03174012206125,13.29850697148845,5.3148811356356465,0.009441444856864833
2022-05-25,161181469.14200878,319.87623707048556,414.6342654608508,0.00165834105784788,2.990983478309931,3.880721843347642,7866.219907154748,379.20633124217596,13.3024681334973,5.317566509926607,0.00944599409247979
2022-05-26,161262424.55135706,320.0128414701328,414.82129518766976,0.001659146374235806,2.9912314089713816,3.881957029024295,7870.1644070102675,379.38092236229073,13.306429295506149,5.3202518842175675,0.009450543328094746
2022-05-27,161343379.96070534,320.14944586978004,415.0083249144887,0.001659951690623732,2.991479339632832,3.883192214700948,7874.108906865785,379.55551348240544,13.310390457515002,5.322937258508528,0.009455092563709702
2022-05-28,161424335.37005362,320.2860502694273,415.19535464130763,0.0016607570070116583,2.991727270294283,3.884427400377602,7878.053406721304,379.7301046025202,13.314351619523851,5.325622632799488,0.00945964179932466
2022-05-29,161505290.7794019,320.4226546690745,415.3823843681265,0.0016615623233995843,2.9919752009557334,3.885662586054255,7881.997906576823,379.904695722635,13.3183127815327,5.328308007090449,0.009464191034939616
2022-05-30,161586246.18875018,320.55925906872176,415.56941409494544,0.0016623676397875104,2.992223131617184,3.886897771730908,7885.94240643234,380.0792868427497,13.322273943541553,5.330993381381409,0.009468740270554572
2022-05-31,161667201.59809846,320.69586346836894,415.7564438217644,0.0016631729561754364,2.992471062278635,3.888132957407562,7889.886906287859,380.25387796286446,13.326235105550403,5.33367875567237,0.009473289506169527
2022-06-01,161748157.00744674,320.8324678680162,415.9434735485833,0.0016639782725633625,2.9927189929400853,3.889368143084215,7893.831406143377,380.4284690829792,13.330196267559252,5.33636412996333,0.009477838741784485
2022-06-02,161829112.41679502,320.9690722676634,416.13050327540225,0.0016647835889512885,2.9929669236015357,3.890603328760868,7897.775905998896,380.60306020309395,13.334157429568105,5.339049504254291,0.009482387977399441
2022-06-03,161910067.8261433,321.10567666731066,416.3175330022212,0.0016655889053392146,2.9932148542629866,3.891838514437522,7901.720405854415,380.77765132320866,13.338118591576954,5.341734878545251,0.009486937213014397
2022-06-04,161991023.23549157,321.2422810669579,416.50456272904006,0.0016663942217271406,2.993462784924437,3.893073700114175,7905.664905709932,380.9522424433234,13.342079753585804,5.344420252836212,0.009491486448629355
2022-06-05,162071978.64483985,321.37888546660514,416.691592455859,0.0016671995381150667,2.9937107155858875,3.894308885790828,7909.609405565451,381.1268335634382,13.346040915594656,5.347105627127172,0.00949603568424431
2022-06-06,162152934.05418813,321.5154898662524,416.87862218267793,0.0016680048545029927,2.9939586462473384,3.895544071467481,7913.5539054209685,381.3014246835529,13.350002077603506,5.349791001418133,0.009500584919859266
2022-06-07,162233889.4635364,321.6520942658996,417.06565190949686,0.0016688101708909188,2.994206576908789,3.896779257144135,7917.498405276488,381.4760158036677,13.353963239612355,5.352476375709093,0.009505134155474224
2022-06-08,162314844.8728847,321.78869866554686,417.2526816363158,0.001669615487278845,2.99445450757024,3.898014442820788,7921.442905132007,381.6506069237824,13.357924401621208,5.355161750000054,0.00950968339108918
2022-06-09,162395800.28223297,321.92530306519404,417.43971136313473,0.001670420803666771,2.9947024382316902,3.899249628497441,7925.387404987524,381.82519804389716,13.361885563630057,5.357847124291014,0.009514232626704136
2022-06-10,162476755.69158125,322.0619074648413,417.6267410899536,0.0016712261200546971,2.994950368893141,3.900484814174095,7929.331904843043,381.9997891640119,13.365846725638907,5.360532498581976,0.009518781862319093
2022-06-11,162557711.10092953,322.1985118644885,417.81377081677255,0.0016720314364426232,2.9951982995545916,3.901719999850748,7933.27640469856,382.17438028412664,13.36980788764776,5.363217872872936,0.00952333109793405
2022-06-12,162638666.5102778,322.33511626413576,418.0008005435915,0.0016728367528305492,2.995446230216042,3.902955185527401,7937.220904554079,382.3489714042414,13.373769049656609,5.365903247163897,0.009527880333549005
2022-06-13,162719621.9196261,322.471720663783,418.1878302704104,0.0016736420692184753,2.995694160877493,3.904190371204055,7941.1654044095985,382.55235625243561,13.377730211665458,5.368588621454857,0.009532429569163963
2022-06-14,162800577.32897437,322.60832506343024,418.37485999722935,0.0016744473856064013,2.9959420915389434,3.905425556880708,7945.109904265116,382.6981536444709,13.381691373674311,5.371273995745818,0.009536978804778919
2022-06-15,162881532.73832265,322.7449294630775,418.5618897240483,0.0016752527019943274,2.996190022200394,3.906660742557361,7949.054404120635,382.8727447645856,13.38565253568316,5.373959370036778,0.009541528040393875
2022-06-16,162962488.14767092,322.8815338627247,418.74891945086716,0.0016760580183822534,2.9964379528618448,3.907895928234015,7952.998903976152,383.0473358847004,13.38961369769201,5.376644744327739,0.00954607727600883
2022-06-17,163043443.5570192,323.01813826237196,418.9359491776861,0.0016768633347701795,2.9966858835232952,3.909131113910668,7956.943403831671,383.2219270048151,13.393574859700863,5.379330118618699,0.009550626511623788
2022-06-18,163124398.96636748,323.15474266201915,419.12297890450503,0.0016776686511581055,2.9969338141847457,3.910366299587321,7960.88790368719,383.39651812492986,13.397536021709712,5.38201549290966,0.009555175747238744
2022-06-19,163205354.37571576,323.2913470616664,419.31000863132397,0.0016784739675460318,2.9971817448461966,3.911601485263975,7964.832403542708,383.5711092450446,13.401497183718561,5.38470086720062,0.0095597249828537
2022-06-20,163286309.78506404,323.4279514613136,419.4970383581429,0.0016792792839339578,2.997429675507647,3.912836670940628,7968.776903398227,383.74570036515934,13.405458345727414,5.387386241491581,0.009564274218468657
2022-06-21,163367265.19441232,323.56455586096087,419.68406808496184,0.0016800846003218839,2.9976776061690975,3.914071856617281,7972.721403253744,383.9202914852741,13.409419507736263,5.390071615782541,0.009568823454083613
2022-06-22,163448220.6037606,323.7011602606081,419.8710978117807,0.00168088991670981,2.9979255368305484,3.915307042293935,7976.665903109263,384.0948826053888,13.413380669745113,5.392756990073502,0.00957337268969857
2022-06-23,163529176.01310888,323.83776466025535,420.05812753859965,0.001681695233097736,2.998173467491999,3.916542227970588,7980.610402964782,384.2694737255036,13.417341831753966,5.395442364364462,0.009577921925313527
2022-06-24,163610131.42245716,323.9743690599026,420.2451572654186,0.001682500549485662,2.9984213981534493,3.917777413647241,7984.5549028202995,384.4440648456183,13.421302993762815,5.398127738655423,0.009582471160928483
2022-06-25,163691086.83180544,324.1109734595498,420.4321869922375,0.001683305865873588,2.9986693288149002,3.919012599323895,7988.499402675819,384.61865596573307,13.425264155771664,5.400813112946383,0.009587020396543439
2022-06-26,163772042.24115372,324.24757785919707,420.61921671905645,0.0016841111822615141,2.9989172594763507,3.920247785000548,7992.443902531336,384.79324708584784,13.429225317780517,5.403498487237344,0.009591569632158396
2022-06-27,163852997.650502,324.38418225884425,420.8062464458754,0.0016849164986494402,2.999165190137801,3.921482970677201,7996.388402386855,384.96783820596255,13.433186479789367,5.406183861528304,0.009596118867773352
2022-06-28,163933953.05985028,324.5207866584915,420.99327617269427,0.0016857218150373662,2.999413120799252,3.922718156353855,8000.332902242374,385.1424293260773,13.437147641798216,5.408869235819265,0.009600668103388308
2022-06-29,164014908.4691985,324.6573910581387,421.1803058995132,0.0016865271314252923,2.9996610514607025,3.923953342030508,8004.277402097891,385.31702044619203,13.441108803807069,5.411554610110225,0.009605217339003266
2022-06-30,164095863.87854683,324.79399545778597,421.36733562633214,0.0016873324478132185,2.999908982122153,3.925188527707161,8008.22190195341,385.4916115663068,13.445069965815918,5.414239984401186,0.009609766574618222
2022-07-01,164176819.2878951,324.9305998574332,421.55436535315107,0.0016881377642011446,3.000156912783604,3.926423713383815,8012.166401808928,385.6662026864215,13.449031127824767,5.416925358692146,0.009614315810233177
2022-07-02,164257774.6972434,325.06720425708045,421.74139507997,0.0016889430805890706,3.0004048434450543,3.927658899060468,8016.110901664447,385.8407938065363,13.45299228983362,5.419610732983107,0.009618865045848135
2022-07-03,164338730.10659167,325.2038086567277,421.92842480678894,0.0016897483969769967,3.000652774106505,3.928894084737121,8020.055401519964,386.01538492665105,13.45695345184247,5.422296107274068,0.009623414281463091
2022-07-04,164419685.51593995,325.3404130563749,422.1154545336078,0.0016905537133649227,3.0009007047679557,3.930129270413775,8023.999901375483,386.18997604676576,13.460914613851319,5.424981481565029,0.009627963517078047
2022-07-05,164500640.92528823,325.47701745602217,422.30248426042675,0.0016913590297528488,3.0011486354294066,3.931364456090428,8027.944401231002,386.36456716688053,13.464875775860172,5.427666855855989,0.009632512752693003
2022-07-06,164581596.3346365,325.61362185566935,422.4895139872457,0.0016921643461407748,3.001396566090857,3.932599641767081,8031.88890108652,386.53915828699525,13.468836937869021,5.43035223014695,0.00963706198830796
2022-07-07,164662551.7439848,325.7502262553166,422.6765437140646,0.0016929696625287009,3.0016444967523075,3.933834827443735,8035.833400942039,386.71374940711,13.47279809987787,5.43303760443791,0.009641611223922916
2022-07-08,164743507.15333307,325.88683065496383,422.86357344088356,0.001693774978916627,3.0018924274137584,3.935070013120388,8039.777900797556,386.8883405272247,13.476759261886723,5.435722978728871,0.009646160459537872
2022-07-09,164824462.56268135,326.02343505461107,423.0506031677025,0.001694580295304553,3.002140358075209,3.936305198797041,8043.722400653075,387.0629316473395,13.480720423895573,5.438408353019831,0.00965070969515283
2022-07-10,164905417.97202963,326.1600394542583,423.23763289452137,0.001695385611692479,3.0023882887366593,3.937540384473695,8047.666900508594,387.23752276745427,13.484681585904422,5.4410937273107916,0.009655258930767786
2022-07-11,164986373.3813779,326.29664385390555,423.4246626213403,0.0016961909280804053,3.00263621939811,3.938775570150348,8051.611400364111,387.412113887569,13.488642747913275,5.443779101601752,0.009659808166382742
2022-07-12,165067328.79072618,326.4332482535528,423.61169234815924,0.0016969962444683313,3.0028841500595607,3.940010755827001,8055.5559002196305,387.58670500768375,13.492603909922124,5.4464644758927125,0.0096643574019977
2022-07-13,165148284.20007446,326.56985265320003,423.7987220749782,0.0016978015608562574,3.003132080721011,3.941245941503655,8059.500400075148,387.76129612779846,13.496565071930974,5.449149850183673,0.009668906637612655
2022-07-14,165229239.60942274,326.70645705284727,423.9857518017971,0.0016986068772441834,3.003380011382462,3.942481127180308,8063.444899930667,387.93588724791323,13.500526233939826,5.4518352244746335,0.009673455873227611
2022-07-15,165310195.01877102,326.84306145249445,424.17278152861604,0.0016994121936321094,3.0036279420439125,3.943716312856961,8067.389399786186,388.11047836802794,13.504487395948676,5.454520598765594,0.009678005108842569
2022-07-16,165391150.4281193,326.9796658521417,424.3598112554349,0.0017002175100200355,3.003875872705363,3.944951498533615,8071.333899641703,388.2850694881427,13.508448557957525,5.4572059730565545,0.009682554344457524
2022-07-17,165472105.83746758,327.11627025178893,424.54684098225385,0.0017010228264079615,3.004123803366814,3.946186684210268,8075.278399497222,388.4596606082575,13.512409719966378,5.459891347347515,0.00968710358007248
2022-07-18,165553061.24681586,327.2528746514362,424.7338707090728,0.0017018281427958876,3.0043717340282643,3.947421869886921,8079.22289935274,388.6342517283722,13.516370881975227,5.4625767216384755,0.009691652815687438
2022-07-19,165634016.65616414,327.3894790510834,424.9209004358917,0.0017026334591838136,3.0046196646897148,3.948657055563575,8083.167399208259,388.80884284848696,13.520332043984077,5.465262095929436,0.009696202051302394
2022-07-20,165714972.06551242,327.52608345073065,425.10793016271066,0.0017034387755717397,3.0048675953511657,3.949892241240228,8087.111899063778,388.9834339686017,13.52429320599293,5.4679474702203965,0.00970075128691735
2022-07-21,165795927.4748607,327.6626878503779,425.2949598895296,0.001704244091959666,3.005115526012616,3.951127426916881,8091.056398919295,389.15802508871644,13.528254368001779,5.470632844511357,0.009705300522532306
2022-07-22,165876882.88420898,327.79929225002513,425.48198961634847,0.001705049408347592,3.0053634566740666,3.952362612593535,8095.000898774814,389.3326162088312,13.532215530010628,5.4733182188023175,0.009709849758147263
2022-07-23,165957838.29355726,327.9358966496724,425.6690193431674,0.001705854724735518,3.0056113873355175,3.953597798270188,8098.9453986303315,389.5072073289459,13.536176692019481,5.476003593093278,0.00971439899376222
